2020-05-22 09:28:30.343719,5 Tonnes,-75.7022476,45.4368515
2020-05-22 09:28:30.531227,5 Tonnes,-75.7046051,45.4374657
2020-05-22 09:29:30.861296,5 Tonnes,-75.7073135,45.4381828
2020-05-22 09:29:31.017557,Van 3,-75.6521759,45.3630219
2020-05-22 09:29:31.173806,5 Tonnes,-75.7083893,45.4384384
2020-05-22 09:29:31.361318,5 Tonnes,-75.7086716,45.4385147
2020-05-22 09:29:31.533190,5 Tonnes,-75.7139206,45.4396172
2020-05-22 09:29:31.689444,5 Tonnes,-75.7208328,45.4410744
2020-05-22 09:29:31.845700,5 Tonnes,-75.7225494,45.4412041
2020-05-22 09:30:32.191495,5 Tonnes,-75.7245407,45.4410248
2020-05-22 09:30:32.379004,5 Tonnes,-75.7265701,45.4408722
2020-05-22 09:30:32.566512,5 Tonnes,-75.7282562,45.4410248
2020-05-22 09:30:32.722765,5 Tonnes,-75.729538,45.441433
2020-05-22 09:30:32.925894,5 Tonnes,-75.7303543,45.4419975
2020-05-22 09:30:33.129034,5 Tonnes,-75.7309418,45.442688
2020-05-22 09:30:33.300911,5 Tonnes,-75.7312546,45.4434547
2020-05-22 09:30:33.457163,5 Tonnes,-75.7313004,45.4442749
2020-05-22 09:30:33.597800,5 Tonnes,-75.7312012,45.4461174
2020-05-22 09:30:33.754059,5 Tonnes,-75.7313538,45.4474487
2020-05-22 09:30:33.925925,5 Tonnes,-75.7316589,45.4481392
2020-05-22 09:31:34.318681,5 Tonnes,-75.7322464,45.4490623
2020-05-22 09:31:34.459322,5 Tonnes,-75.7330704,45.4499588
2020-05-22 09:31:34.615563,5 Tonnes,-75.7340393,45.4510574
2020-05-22 09:31:34.803073,5 Tonnes,-75.7348633,45.4522362
2020-05-22 09:31:34.943699,5 Tonnes,-75.7359619,45.4542084
2020-05-22 09:31:35.115583,5 Tonnes,-75.7376022,45.4571266
2020-05-22 09:31:35.412467,5 Tonnes,-75.7379608,45.4578171
2020-05-22 09:31:35.599969,5 Tonnes,-75.7386017,45.4592514
2020-05-22 09:31:35.756228,5 Tonnes,-75.7391891,45.4601974
2020-05-22 09:31:35.943740,VAN 4,-75.6520996,45.3628426
2020-05-22 09:31:36.099992,5 Tonnes,-75.7400055,45.4614792
2020-05-22 09:31:36.271882,5 Tonnes,-75.7401581,45.4617081
2020-05-22 09:32:36.617808,5 Tonnes,-75.7402344,45.4618874
2020-05-22 09:32:36.774053,5 Tonnes,-75.7402649,45.4618874
2020-05-22 09:32:36.930320,5 Tonnes,-75.7402649,45.4618874
2020-05-22 09:32:37.117818,5 Tonnes,-75.7402649,45.4618874
2020-05-22 09:32:37.258455,5 Tonnes,-75.7402878,45.4619637
2020-05-22 09:32:37.414711,5 Tonnes,-75.7402344,45.4623756
2020-05-22 09:32:37.570963,5 Tonnes,-75.7401352,45.4626312
2020-05-22 09:32:37.742851,5 Tonnes,-75.7399292,45.4631424
2020-05-22 09:32:37.945978,5 Tonnes,-75.7395935,45.4638863
2020-05-22 09:32:38.102233,5 Tonnes,-75.7392349,45.4646797
2020-05-22 09:32:38.320989,5 Tonnes,-75.738472,45.4664688
2020-05-22 09:32:38.461627,5 Tonnes,-75.738266,45.4668045
2020-05-22 09:32:38.649126,5 Tonnes,-75.7380066,45.4669838
2020-05-22 09:32:38.852259,5 Tonnes,-75.737648,45.4670067
2020-05-22 09:33:39.245113,5 Tonnes,-75.7366257,45.4668808
2020-05-22 09:33:39.432628,5 Tonnes,-75.7360382,45.4667778
2020-05-22 09:33:39.588892,5 Tonnes,-75.7357788,45.4667511
2020-05-22 09:33:39.729509,5 Tonnes,-75.7355804,45.4667778
2020-05-22 09:33:39.885763,5 Tonnes,-75.7355042,45.4668808
2020-05-22 09:33:40.073272,5 Tonnes,-75.7351913,45.4675713
2020-05-22 09:33:40.292034,5 Tonnes,-75.7349091,45.4681854
2020-05-22 09:33:40.479536,5 Tonnes,-75.7347107,45.4685936
2020-05-22 09:33:40.651420,5 Tonnes,-75.734787,45.4690323
2020-05-22 09:33:40.823299,5 Tonnes,-75.7349396,45.4696465
2020-05-22 09:33:41.042058,5 Tonnes,-75.7349854,45.470005
2020-05-22 09:33:41.245195,5 Tonnes,-75.7349396,45.4702072
2020-05-22 09:33:41.417073,5 Tonnes,-75.7347336,45.4702339
2020-05-22 09:34:41.763086,5 Tonnes,-75.7346573,45.4702835
2020-05-22 09:34:41.919347,5 Tonnes,-75.7345505,45.4702072
2020-05-22 09:34:42.106848,5 Tonnes,-75.7345505,45.4702072
2020-05-22 09:34:42.294357,5 Tonnes,-75.7345505,45.4702072
2020-05-22 09:35:42.671657,5 Tonnes,-75.7345505,45.4701805
2020-05-22 09:35:42.827912,5 Tonnes,-75.734581,45.4701576
2020-05-22 09:35:42.984167,5 Tonnes,-75.7345505,45.4701805
2020-05-22 09:35:43.140425,5 Tonnes,-75.7344513,45.4702835
2020-05-22 09:35:43.359178,5 Tonnes,-75.7344513,45.4702835
2020-05-22 09:35:43.515438,5 Tonnes,-75.7344513,45.4702606
2020-05-22 09:35:43.734196,5 Tonnes,-75.7344513,45.4702606
2020-05-22 09:35:43.952956,5 Tonnes,-75.7344513,45.4702606
2020-05-22 09:36:44.267767,5 Tonnes,-75.7344513,45.4702606
2020-05-22 09:45:46.007818,Bus 2,-75.6964111,45.425869
2020-05-22 09:46:46.338337,Bus 1,-75.6965103,45.425869
2020-05-22 09:59:48.724230,Van 3,-75.6521759,45.3630219
2020-05-22 10:01:49.210316,VAN 4,-75.6520996,45.3628426
2020-05-22 10:08:50.535371,5 Tonnes,-75.7344742,45.4702339
2020-05-22 10:15:51.839026,Bus 2,-75.6964111,45.425869
2020-05-22 10:16:52.152787,Bus 1,-75.6965103,45.425869
2020-05-22 10:29:54.425873,Van 3,-75.6521759,45.3630219
2020-05-22 10:31:54.926777,VAN 4,-75.6520996,45.3628426
2020-05-22 10:37:56.092344,5 Tonnes,-75.7344742,45.4702339
2020-05-22 10:45:57.562941,Bus 2,-75.6964111,45.425869
2020-05-22 10:46:57.908995,Bus 1,-75.6965103,45.425869
2020-05-22 10:59:00.077613,Van 3,-75.6521759,45.3630219
2020-05-22 11:08:01.829334,5 Tonnes,-75.7344742,45.4702339
2020-05-22 11:15:03.104881,Bus 2,-75.6964111,45.425869
2020-05-22 11:17:03.577708,Bus 1,-75.6965103,45.425869
2020-05-22 11:29:05.764942,Van 3,-75.6521759,45.3630219
2020-05-22 11:38:07.362505,5 Tonnes,-75.7344742,45.4702339
2020-05-22 11:45:08.644155,Bus 2,-75.6964111,45.425869
2020-05-22 11:47:09.148777,Bus 1,-75.6965103,45.425869
2020-05-22 11:59:11.723328,Van 3,-75.6521759,45.3630219
2020-05-22 12:08:13.400324,5 Tonnes,-75.7344742,45.4702339
2020-05-22 12:15:14.807082,Bus 2,-75.6964111,45.425869
2020-05-22 12:17:15.342950,Bus 1,-75.6965103,45.425869
2020-05-22 12:29:17.511239,Van 3,-75.6521759,45.3630219
2020-05-22 12:38:19.203870,5 Tonnes,-75.7344742,45.4702339
2020-05-22 12:45:20.589876,Bus 2,-75.6964111,45.425869
2020-05-22 12:47:21.153090,Bus 1,-75.6965103,45.425869
2020-05-22 12:59:23.393049,Van 3,-75.6521759,45.3630219
2020-05-22 13:08:25.049206,5 Tonnes,-75.7344742,45.4702339
2020-05-22 13:15:26.423410,Bus 2,-75.6964111,45.425869
2020-05-22 13:17:26.896906,Bus 1,-75.6965103,45.425869
2020-05-22 13:29:29.430122,Van 3,-75.6521759,45.3630219
2020-05-22 13:38:31.087740,5 Tonnes,-75.7344742,45.4702339
2020-05-22 13:45:32.443567,Bus 2,-75.6964111,45.425869
2020-05-22 13:47:32.932415,Bus 1,-75.6965103,45.425869
2020-05-22 13:59:35.359419,Van 3,-75.6521759,45.3630219
2020-05-22 14:08:37.129304,5 Tonnes,-75.7344742,45.4702339
2020-05-22 14:15:38.443138,Bus 2,-75.6964111,45.425869
2020-05-22 14:17:39.385543,Bus 1,-75.6965103,45.425869
2020-05-22 14:29:41.656039,Van 3,-75.6521759,45.3630219
2020-05-22 14:30:42.015014,Bus 4,-75.6965866,45.4260216
2020-05-22 14:38:43.634792,5 Tonnes,-75.7344742,45.4702339
2020-05-22 14:45:44.962997,Bus 2,-75.6964111,45.425869
2020-05-22 14:46:45.293492,Bus 1,-75.6965103,45.425869
2020-05-22 14:59:47.621781,Van 3,-75.6521759,45.3630219
2020-05-22 15:08:49.259875,5 Tonnes,-75.7344742,45.4702339
2020-05-22 15:15:50.631559,Bus 2,-75.6964111,45.425869
2020-05-22 15:16:50.961869,Bus 1,-75.6965103,45.425869
2020-05-22 15:29:53.287734,Van 3,-75.6521759,45.3630219
2020-05-22 15:38:55.038174,5 Tonnes,-75.7344742,45.4702339
2020-05-22 15:45:56.347713,Bus 2,-75.6964111,45.425869
2020-05-22 15:46:56.678028,Bus 1,-75.6965103,45.425869
2020-05-22 15:58:58.807495,Van 3,-75.6521759,45.3630219
2020-05-22 16:08:00.451740,5 Tonnes,-75.7344742,45.4702339
2020-05-22 16:15:01.836478,Bus 2,-75.6964111,45.425869
2020-05-22 16:17:02.355739,Bus 1,-75.6965103,45.425869
2020-05-22 16:29:04.456909,Van 3,-75.6521759,45.3630219
2020-05-22 16:38:06.129109,5 Tonnes,-75.7344742,45.4702339
2020-05-22 16:45:07.488834,Bus 2,-75.6964111,45.425869
2020-05-22 16:47:07.977897,Bus 1,-75.6965103,45.425869
2020-05-22 16:59:10.115613,Van 3,-75.6521759,45.3630219
2020-05-22 17:08:11.715027,5 Tonnes,-75.7344742,45.4702339
2020-05-22 17:15:13.025375,Bus 2,-75.6964111,45.425869
2020-05-22 17:17:13.561060,Bus 1,-75.6965103,45.425869
2020-05-22 17:29:15.642429,Van 3,-75.6521759,45.3630219
2020-05-22 17:38:17.283213,5 Tonnes,-75.7344742,45.4702339
2020-05-22 17:45:18.655175,Bus 2,-75.6964111,45.425869
2020-05-22 17:47:19.128261,Bus 1,-75.6965103,45.425869
2020-05-22 17:59:21.289246,Van 3,-75.6521759,45.3630219
2020-05-22 18:08:22.902395,5 Tonnes,-75.7344742,45.4702339
2020-05-22 18:15:24.302497,Bus 2,-75.6964111,45.425869
2020-05-22 18:17:24.790700,Bus 1,-75.6965103,45.425869
2020-05-22 18:38:28.595010,5 Tonnes,-75.7344742,45.4702339
2020-05-22 18:45:29.951545,Bus 2,-75.6964111,45.425869
2020-05-22 18:47:30.454226,Bus 1,-75.6965103,45.425869
2020-05-22 19:03:33.249174,Van 3,-75.6521759,45.3630219
2020-05-22 19:03:33.405429,Van 3,-75.6521759,45.3630219
2020-05-22 19:08:34.491961,5 Tonnes,-75.7344742,45.4702339
2020-05-22 19:15:35.881907,Bus 2,-75.6964111,45.425869
2020-05-22 19:17:36.370788,Bus 1,-75.6965103,45.425869
2020-05-22 19:32:39.084155,Van 3,-75.6521759,45.3630219
2020-05-22 19:38:40.249106,5 Tonnes,-75.7344742,45.4702339
2020-05-22 19:45:41.559306,Bus 2,-75.6964111,45.425869
2020-05-22 19:47:42.016755,Bus 1,-75.6965103,45.425869
2020-05-22 20:02:44.808409,Van 3,-75.6521759,45.3630219
2020-05-22 20:08:45.977808,5 Tonnes,-75.7344742,45.4702339
2020-05-22 20:15:47.284067,Bus 2,-75.6964111,45.425869
2020-05-22 20:16:47.598500,Bus 1,-75.6965103,45.425869
2020-05-22 20:32:50.392766,Van 3,-75.6521759,45.3630219
2020-05-22 20:38:51.561343,5 Tonnes,-75.7344742,45.4702339
2020-05-22 20:45:52.916773,Bus 2,-75.6964111,45.425869
2020-05-22 20:46:53.230679,Bus 1,-75.6965103,45.425869
2020-05-22 21:02:56.087993,Van 3,-75.6521759,45.3630219
2020-05-22 21:08:57.270361,5 Tonnes,-75.7344742,45.4702339
2020-05-22 21:15:58.597764,Bus 2,-75.6964111,45.425869
2020-05-22 21:16:59.443738,Bus 1,-75.6965103,45.425869
2020-05-22 21:32:02.110567,Van 3,-75.6521759,45.3630219
2020-05-22 21:38:03.295661,5 Tonnes,-75.7344742,45.4702339
2020-05-22 21:45:04.592509,Bus 2,-75.6964111,45.425869
2020-05-22 21:47:05.487615,Bus 1,-75.6965103,45.425869
2020-05-22 22:02:08.148237,Van 3,-75.6521759,45.3630219
2020-05-22 22:08:09.566946,5 Tonnes,-75.7344742,45.4702339
2020-05-22 22:15:10.920165,Bus 2,-75.6964111,45.425869
2020-05-22 22:17:11.752150,Bus 1,-75.6965103,45.425869
2020-05-22 22:32:14.440742,Van 3,-75.6521759,45.3630219
2020-05-22 22:38:15.547746,5 Tonnes,-75.7344742,45.4702339
2020-05-22 22:45:16.860088,Bus 2,-75.6964111,45.425869
2020-05-22 22:47:17.458267,Bus 1,-75.6965103,45.425869
2020-05-22 22:55:18.960316,Bus 5 HoC,-75.7041168,45.4219017
2020-05-22 23:02:20.248984,Van 3,-75.6521759,45.3630219
2020-05-22 23:08:21.380552,5 Tonnes,-75.7344742,45.4702339
2020-05-22 23:15:22.675423,Bus 2,-75.6964111,45.425869
2020-05-22 23:17:23.148408,Bus 1,-75.6965103,45.425869
2020-05-22 23:32:26.493660,Van 3,-75.6521759,45.3630219
2020-05-22 23:38:27.663087,5 Tonnes,-75.7344742,45.4702339
2020-05-22 23:45:28.975341,Bus 2,-75.6964111,45.425869
2020-05-22 23:47:29.526611,Bus 1,-75.6965103,45.425869
2020-05-23 00:02:32.107971,Van 3,-75.6521759,45.3630219
2020-05-23 00:08:33.305508,5 Tonnes,-75.7344742,45.4702339
2020-05-23 00:15:34.684852,Bus 2,-75.6964111,45.425869
2020-05-23 00:17:35.156986,Bus 1,-75.6965103,45.425869
2020-05-23 00:32:37.839027,Van 3,-75.6521759,45.3630219
2020-05-23 00:38:39.038729,5 Tonnes,-75.7344742,45.4702339
2020-05-23 00:45:40.362701,Bus 2,-75.6964111,45.425869
2020-05-23 00:47:40.866062,Bus 1,-75.6965103,45.425869
2020-05-23 01:02:43.489251,Van 3,-75.6521759,45.3630219
2020-05-23 01:08:44.688883,5 Tonnes,-75.7344742,45.4702339
2020-05-23 01:15:46.000672,Bus 2,-75.6964111,45.425869
2020-05-23 01:17:46.470784,Bus 1,-75.6965103,45.425869
2020-05-23 01:27:48.299222,Bus 3,-75.6964874,45.4258957
2020-05-23 01:32:49.340810,Van 3,-75.6521759,45.3630219
2020-05-23 01:38:50.520746,5 Tonnes,-75.7344742,45.4702339
2020-05-23 01:45:51.815614,Bus 2,-75.6964111,45.425869
2020-05-23 01:46:52.177061,Bus 1,-75.6965103,45.425869
2020-05-23 02:02:54.939935,Van 3,-75.6521759,45.3630219
2020-05-23 02:08:56.200429,5 Tonnes,-75.7344742,45.4702339
2020-05-23 02:15:57.555393,Bus 2,-75.6964111,45.425869
2020-05-23 02:16:57.885467,Bus 1,-75.6965103,45.425869
2020-05-23 02:33:00.668885,Van 3,-75.6521759,45.3630219
2020-05-23 02:38:01.773307,5 Tonnes,-75.7344742,45.4702339
2020-05-23 02:46:03.228205,Bus 2,-75.6964111,45.425869
2020-05-23 02:47:03.558501,Bus 1,-75.6965103,45.425869
2020-05-23 03:02:06.160991,Van 3,-75.6521759,45.3630219
2020-05-23 03:08:07.278692,5 Tonnes,-75.7344742,45.4702339
2020-05-23 03:15:08.651764,Bus 2,-75.6964111,45.425869
2020-05-23 03:17:09.123718,Bus 1,-75.6965103,45.425869
2020-05-23 03:32:11.731418,Van 3,-75.6521759,45.3630219
2020-05-23 03:38:12.915967,5 Tonnes,-75.7344742,45.4702339
2020-05-23 03:45:14.290138,Bus 2,-75.6964111,45.425869
2020-05-23 03:47:14.794365,Bus 1,-75.6965103,45.425869
2020-05-23 04:02:17.466998,Van 3,-75.6521759,45.3630219
2020-05-23 04:08:18.649390,5 Tonnes,-75.7344742,45.4702339
2020-05-23 04:15:19.942424,Bus 2,-75.6964111,45.425869
2020-05-23 04:17:20.477621,Bus 1,-75.6965103,45.425869
2020-05-23 04:32:23.086582,Van 3,-75.6521759,45.3630219
2020-05-23 04:38:24.208517,5 Tonnes,-75.7344742,45.4702339
2020-05-23 04:45:25.520055,Bus 2,-75.6964111,45.425869
2020-05-23 04:47:26.508636,Bus 1,-75.6965103,45.425869
2020-05-23 05:02:29.165060,Van 3,-75.6521759,45.3630219
2020-05-23 05:08:30.412001,5 Tonnes,-75.7344742,45.4702339
2020-05-23 05:15:31.860878,Bus 2,-75.6964111,45.425869
2020-05-23 05:17:32.323343,Bus 1,-75.6965103,45.425869
2020-05-23 05:32:35.368707,Van 3,-75.6521759,45.3630219
2020-05-23 05:38:36.646376,5 Tonnes,-75.7344742,45.4702339
2020-05-23 05:45:37.957650,Bus 2,-75.6964111,45.425869
2020-05-23 05:47:38.477413,Bus 1,-75.6965103,45.425869
2020-05-23 06:02:41.615786,Van 3,-75.6521759,45.3630219
2020-05-23 06:08:42.784408,5 Tonnes,-75.7344742,45.4702339
2020-05-23 06:15:44.080123,Bus 2,-75.6964111,45.425869
2020-05-23 06:17:44.568619,Bus 1,-75.6965103,45.425869
2020-05-23 06:32:47.583967,Van 3,-75.6521759,45.3630219
2020-05-23 06:38:48.861989,5 Tonnes,-75.7344742,45.4702339
2020-05-23 06:45:50.213992,Bus 2,-75.6964111,45.425869
2020-05-23 06:47:50.717214,Bus 1,-75.6965103,45.425869
2020-05-23 07:02:53.397431,Van 3,-75.6521759,45.3630219
2020-05-23 07:08:55.205017,5 Tonnes,-75.7344742,45.4702339
2020-05-23 07:15:56.670712,Bus 2,-75.6964111,45.425869
2020-05-23 07:16:57.000138,Bus 1,-75.6965103,45.425869
2020-05-23 07:32:59.795703,Van 3,-75.6521759,45.3630219
2020-05-23 07:38:00.837163,5 Tonnes,-75.7344742,45.4702339
2020-05-23 07:46:02.400407,Bus 2,-75.6964111,45.425869
2020-05-23 07:47:02.746201,Bus 1,-75.6965103,45.425869
2020-05-23 08:02:05.442029,Van 3,-75.6521759,45.3630219
2020-05-23 08:08:06.587706,5 Tonnes,-75.7344742,45.4702339
2020-05-23 08:15:07.937647,Bus 2,-75.6964111,45.425869
2020-05-23 08:17:08.441013,Bus 1,-75.6965103,45.425869
2020-05-23 08:32:11.112011,Van 3,-75.6521759,45.3630219
2020-05-23 08:38:12.311784,5 Tonnes,-75.7344742,45.4702339
2020-05-23 08:45:13.696385,Bus 2,-75.6964111,45.425869
2020-05-23 08:47:14.184118,Bus 1,-75.6965103,45.425869
2020-05-23 09:02:16.943605,Van 3,-75.6521759,45.3630219
2020-05-23 09:08:18.173227,5 Tonnes,-75.7344742,45.4702339
2020-05-23 09:15:19.546471,Bus 2,-75.6964111,45.425869
2020-05-23 09:17:20.159883,Bus 1,-75.6965103,45.425869
2020-05-23 09:32:22.813191,VAN 4,-75.6520996,45.3628426
2020-05-23 09:32:23.063187,Van 3,-75.6521759,45.3630219
2020-05-23 09:38:24.227187,5 Tonnes,-75.7344742,45.4702339
2020-05-23 09:45:25.615222,Bus 2,-75.6964111,45.425869
2020-05-23 09:47:26.087908,Bus 1,-75.6965103,45.425869
2020-05-23 10:02:28.864351,Van 3,-75.6521759,45.3630219
2020-05-23 10:08:30.108838,5 Tonnes,-75.7344742,45.4702339
2020-05-23 10:15:31.434069,Bus 2,-75.6964111,45.425869
2020-05-23 10:17:31.937985,Bus 1,-75.6965103,45.425869
2020-05-23 10:32:34.605464,Van 3,-75.6521759,45.3630219
2020-05-23 10:38:35.820433,5 Tonnes,-75.7344742,45.4702339
2020-05-23 10:45:37.128637,Bus 2,-75.6964111,45.425869
2020-05-23 10:47:37.601087,Bus 1,-75.6965103,45.425869
2020-05-23 11:02:40.237386,Van 3,-75.6521759,45.3630219
2020-05-23 11:08:41.420665,5 Tonnes,-75.7344742,45.4702339
2020-05-23 11:15:42.776912,Bus 2,-75.6964111,45.425869
2020-05-23 11:17:43.264528,Bus 1,-75.6965103,45.425869
2020-05-23 11:32:45.932592,Van 3,-75.6521759,45.3630219
2020-05-23 11:38:47.568071,5 Tonnes,-75.7344742,45.4702339
2020-05-23 12:02:51.862268,Van 3,-75.6521759,45.3630219
2020-05-23 12:08:53.481579,5 Tonnes,-75.7344742,45.4702339
2020-05-23 12:32:57.697054,Van 3,-75.6521759,45.3630219
2020-05-23 12:38:59.130547,5 Tonnes,-75.7344742,45.4702339
2020-05-23 13:02:03.248974,Van 3,-75.6521759,45.3630219
2020-05-23 13:07:04.289678,Van 3,-75.6521759,45.3630219
2020-05-23 13:08:04.901006,5 Tonnes,-75.7344742,45.4702339
2020-05-23 13:31:08.915236,Bus 4,-75.6965866,45.4260216
2020-05-23 13:38:10.679116,5 Tonnes,-75.7344742,45.4702339
2020-05-23 14:08:16.554199,5 Tonnes,-75.7344742,45.4702339
2020-05-23 14:38:22.459658,5 Tonnes,-75.7344742,45.4702339
2020-05-23 15:08:27.770519,5 Tonnes,-75.7344742,45.4702339
2020-05-23 15:38:33.488142,5 Tonnes,-75.7344742,45.4702339
2020-05-23 16:08:40.229099,5 Tonnes,-75.7344742,45.4702339
2020-05-23 16:38:45.549013,5 Tonnes,-75.7344742,45.4702339
2020-05-23 17:08:50.750482,5 Tonnes,-75.7344742,45.4702339
2020-05-23 17:38:56.182562,5 Tonnes,-75.7344742,45.4702339
2020-05-23 18:09:01.215604,5 Tonnes,-75.7344742,45.4702339
2020-05-23 18:38:06.460981,5 Tonnes,-75.7344742,45.4702339
2020-05-23 19:08:12.338511,5 Tonnes,-75.7344742,45.4702339
2020-05-23 19:38:17.678550,5 Tonnes,-75.7344742,45.4702339
2020-05-23 20:08:23.232944,5 Tonnes,-75.7344742,45.4702339
2020-05-23 20:38:29.011832,5 Tonnes,-75.7344742,45.4702339
2020-05-23 21:08:34.390192,5 Tonnes,-75.7344742,45.4702339
2020-05-23 21:38:40.120680,5 Tonnes,-75.7344742,45.4702339
2020-05-23 21:54:43.035811,Bus 5 HoC,-75.7041168,45.4219017
2020-05-23 22:08:45.993831,5 Tonnes,-75.7344742,45.4702339
2020-05-23 22:38:51.231270,5 Tonnes,-75.7344742,45.4702339
2020-05-23 23:08:56.866907,5 Tonnes,-75.7344742,45.4702339
2020-05-23 23:38:02.265723,5 Tonnes,-75.7344742,45.4702339
2020-05-24 00:08:08.432320,5 Tonnes,-75.7344742,45.4702339
2020-05-24 00:27:11.780731,Bus 3,-75.6964874,45.4258957
2020-05-24 00:38:13.831654,5 Tonnes,-75.7344742,45.4702339
2020-05-24 01:08:19.368459,5 Tonnes,-75.7344742,45.4702339
